55133842750005, 16
55133842750006, 16
55133842750006B, 16
55133842750007, 16
55133842750008, 64
55133842750009, 58
55133842750010, 60
55133842750011, 60
55133842750012, 11
55135056250001, 73
55135072500001, 75
55135120000001, 23
55135120000002, 75
55135157250001, 75
55135157250002, 75
55135157250003, 75
55135157250004, 75
55135157250005, 75
55135157250006, 75
55135157250007, 71
55135190250001, 26
55135190250002, 26
55135190250003, 26
55135190250004, 26
55135212000001, 75
55135212000002, 75
55135238500001, 38
55135254000001, 5
55135254000002, 75
55135254000003, 26
55135254000004, 56
55135254000005, 26
55135254000006, 75
55135278000001, 26
55135278500001, 26
55135278500002, 75
55135329250001, 75
55135338500001, 75
55135338500002, 75
55135370250001, 31
55135370250002, 31
55135370500001, 75
55135370500002, 50
55135426500001, 45
55135426500002, 75
55135430750001, 75
55135430750002, 75
55135430750003, 75
55135445750001, 26
55135445750002, 26
55135445750003, 23
55135453000001, 75
55135453000002, 75
55135453000003, 75
55135483500001, 75
55135483500002, 75
55135483500003, 29
55135494000001, 38
55135494000002, 75
55135494000003, 38
55135499750001, 33
55135550250001, 75
55135550250002, 75
55135550250003, 75
55135550250004, 75
55135550250005, 75
55135569250003, 23
55135569250004, 75
55135569250006, 75
55135569250007, 75
55135569250008, 75
55135569250009, 73
55135569250010, 75
55135569250011, 75
55135569250012, 73
55135594750001, 75
55135699000001, 75
55135699000002, 75
55135709000001, 75
55135709000002, 75
55135719750001, 75
55135720000001, 70
55135720000002, 75
55135817000001, 75
55135817000002, 75
55135843750001, 26
55135843750002, 75
55135843750003, 26
55135843750004, 26
55135843750005, 71
55135843750006, 75
55135843750007, 75
55135843750008, 26
55135843750009, 26
55135843750010, 75
55135843750011, 75
55135844000001, 75
55135844000002, 42
55135864000001, 17
55135864000002, 17
55135864000003, 25
55135864250001, 52
55135893750001, 75
55137039250001, 26
55137069250007, 26
55137083000001, 26
55137083000002, 26
55137163750001, 41
55137164000001, 72
55137184750001, 54
55137184750002, 47
55137193000001, 47
55137324500001, 23
55137324750001, 26
55137435000001, 26
55137435000002, 26
55137435000003, 26
55137454250001, 26
55137494250001, 26
55137494250002, 26
55137494250003, 26
55137494250004, 72
55137548250001, 26
55137548250002, 26
55137592250001, 47
55137631500001, 82
55137631750001, 26
55137649750001, 26
55137666250001, 26
55137666250002, 26
55137666250003, 26
55137675500001, 72
55137675500002, 72
55137694250001, 62
55137694250002, 26
55137718250001, 26
55137764000001, 26
55137764000002, 26
55137834250001, 95
55137846250001, 14
55137846250002, 71
55137846250003, 4
55137846500001, 47
55137846500002, 47
55137846500003, 26
55137870750001, 47
55139010250001, 72
55139010250002, 92
55139010250003, 26
55139010250004, 92
55139010250005, 26
55139010250006, 26
55139010250007, 26
55139010250008, 13
55139010250009, 68
55139010250010, 76
55139023750031, 43
55139023750032, 76
55139080000001, 60
55139080000002, 37
55139080000003, 79
55139151500001, 23
55139151500002, 23
55139151500003, 26
55139151500004, 23
55139151500005, 23
55139151500006, 26
55139151500007, 26
55139508250001, 55
55139508250001B, 55
55139508250002, 0
55139508250003, 55
55139508250004, 55
55139508250005, 55
55139508250005B, 55
55139508250006, 55
55139508250007, 55
55139508250008, 55
55139508250009, 55
55139508250010, 51
55139508250011, 55
55139508250012, 55
55139508250013, 23
55139508250014, 40
55139508250015, 40
55139508500001, 55
55139508500002, 55
55139508500003, 26
55139508500004, 55
55139508500005, 55
55139508500006, 55
55139508500007, 55
55139508500008, 55
55139508500009, 90
55139508500010, 55
55139508500011, 80
55139508500012, 84
55139508500013, 74
55139557500001, 55
55139557500002, 55
55139557500003, 55
55139557500004, 55
55139557500005, 55
55139557500006, 55
55139557500007, 55
55139557500008, 55
55139557500009, 55
55139557500010, 55
55139557500011, 55
55139557500012, 24
55139557500013, 55
55139557500014, 55
55139557500015, 79
55139557500016, 55
55139557500017, 47
55139557500018, 55
55139557500019, 55
55139557500020, 32
55139557500021, 83
55139557500022, 40
55139557500023, 28
55139557500024, 93
55139557750001, 82
55139557750002, 75
55139557750003, 86
55139557750004, 55
55139558500001, 39
55139558500002, 63
55139561000001, 72
55139598750001, 26
55139598750002, 26
55139598750003, 26
55139598750004, 26
55139598750005, 26
55139598750006, 26
55139598750007, 26
55139599000001, 26
55139599000002, 26
55139599000003, 26
55139605000001, 92
55139605000002, 92
55139605000003, 92
55139605000004, 92
55139605000005, 92
55139605000006, 92
55139605000007, 20
55139605000008, 92
55139605000009, 92
55139605000010, 92
55139605000011, 92
55139605000012, 92
55139605000013, 92
55139605000014, 53
55139605000015, 92
55139605000016, 92
55139605000017, 92
55139605000018, 92
55139605000019, 92
55139605000020, 92
55139605000021, 92
55139605000022A, 92
55139605000022B, 92
55139605000023A, 73
55139605000023B, 92
55139605000024, 46
55139605000025A, 92
55139605000025B, 92
55139605000026, 37
55139605000027, 92
55139605000028A, 92
55139605000028B, 75
55139605000029A, 95
55139605000029B, 61
55139605000030, 68
55139605000031, 27
55139605000032, 93
55139605000033, 93
55139605000034, 21
55139605250001, 92
55139605250001B, 26
55139605250002, 88
55139605250003, 62
55139605250004, 95
55139605250005, 65
55139648750001, 26
55139648750002, 26
55139701250001, 26
55139701250002, 26
55139821750001, 72
55139821750002, 72
55139828750001, 26
55139828750001B, 26
55139828750002, 75
55139876500001, 23
55139876500002, 23
55139879000001, 40
55139879000002, 26
55139879000003, 26
55139879000004, 26
55139879250001, 70
55139879250002, 26
55139879250003, 26
5513987925004A, 26
5513987925004B, 26
5513987925004C, 26
55139884750001, 23
55139884750002A, 25
55139884750002B, 23
55139884750002C, 23
55141030250001, 47
55141030500001, 47
55141030500002, 47
55141030500003, 47
55141037750001, 14
55141038000001, 47
55141076500001, 31
55141122750001, 68
55141127750001, 28
55141175250001, 33
55141200750001, 47
55141301250001, 33
55141301250002, 90
55141301250003, 47
55141301250004, 47
55141301250005, 47
55141301250006, 47
55141301250007, 47
55141301250008, 47
55141301250009, 47
55141301250010, 26
55141325750001, 47
55141342500001, 47
55141346750001, 33
55141445500001, 28
55141445500002, 28
55141496750001, 28
55141496750002, 28
55141496750003, 28
55141496750004, 33
55141496750005, 33
55141496750006, 78
55141496750007, 47
55141496750008, 47
55141496750009, 28
55141496750010, 47
55141496750011, 28
55141496750013, 28
55141496750014, 28
55141496750015, 28
55141496750016, 47
55141496750017, 47
55141496750018, 28
55141496750019, 47
55141496750022, 28
55141496750023, 47
55141497000001, 47
55141518750001, 14
55141519000001, 14
55141558750001, 33
55141558750002, 33
55141558750003, 33
55141558750004, 47
55141631000001, 33
55141641750001, 33
55141641750002, 33
55141641750003, 33
55141642000001, 76
55141642000002, 47
55141642000003, 33
55141642000004, 33
55141670000001, 76
55141675000001, 47
55141675000002, 47
55141675000003, 47
55141686250001, 28
55141700000001, 47
55141700250001, 47
55141700250002, 47
55141716000001, 33
55141716000002, 26
55141716000003, 33
55141716000004, 33
55141716000005, 47
55141716000006, 47
55141716000007, 26
55141716000008, 33
55141725750001, 33
55141725750002, 47
55141725750003, 47
55141734750001, 14
55141739000001, 47
55141739000002, 33
55141739000003, 47
55141826500001, 47
55141882000001, 47
55141882000002, 33
55141882000003, 33
55141882000004, 47
55141882000005, 33
55141882000006, 47
55141882000007, 47
55141882000008, 47
55141882000009, 47
55141882000010, 47
55141882000011, 47
55141882000012, 47
55141882000013, 47
55141882000014, 47
55141882000015, 47
55141882000016, 47
55141882000017, 47
55141882000018, 47
55141882000019, 69
55141882000020, 47
55141882000021, 47
55141882000022, 33
55141882000023, 33
55141885750001, 47
